"Time stamp","Tablero A   (kW)","OLG02 - CDMX Santa Fe - 204 temperatures (℃)"
"2018-04-21 16:30","4.59","27.0"
"2018-04-21 16:45","4.69","27.0"
"2018-04-21 17:00","4.62","25.0"
"2018-04-21 17:15","4.62","25.0"
"2018-04-21 17:30","4.63","25.0"
"2018-04-21 17:45","4.61","25.0"
"2018-04-21 18:00","4.42","24.2"
"2018-04-21 18:15","4.18","24.2"
"2018-04-21 18:30","4.2","24.2"
"2018-04-21 18:45","4.19","24.2"
"2018-04-21 19:00","4.5","22.4"
"2018-04-21 19:15","4.43","22.4"
"2018-04-21 19:30","4.46","22.4"
"2018-04-21 19:45","4.54","22.4"
"2018-04-21 20:00","4.52","19.4"
"2018-04-21 20:15","4.5","19.4"
"2018-04-21 20:30","4.32","19.4"
"2018-04-21 20:45","3.4","19.4"
"2018-04-21 21:00","3.16","19.4"
"2018-04-21 21:15","3.14","19.4"
"2018-04-21 21:30","0.6009","19.4"
"2018-04-21 21:45","0.0","19.4"
"2018-04-21 22:00","0.0","18.5"
"2018-04-21 22:15","0.0","18.5"
"2018-04-21 22:30","0.0","18.5"
"2018-04-21 22:45","0.0","18.5"
"2018-04-21 23:00","0.0","16.6"
"2018-04-21 23:15","0.0","16.6"
"2018-04-21 23:30","0.0","16.6"
"2018-04-21 23:45","0.0","16.6"
"2018-04-22 00:00","0.0","16.7"
"2018-04-22 00:15","0.0","16.7"
"2018-04-22 00:30","0.0","16.7"
"2018-04-22 00:45","0.0","16.7"
"2018-04-22 01:00","0.0","17.2"
"2018-04-22 01:15","0.0","17.2"
"2018-04-22 01:30","0.0","17.2"
"2018-04-22 01:45","0.0","17.2"
"2018-04-22 02:00","0.0","16.8"
"2018-04-22 02:15","0.0","16.8"
"2018-04-22 02:30","0.0","16.8"
"2018-04-22 02:45","0.0","16.8"
"2018-04-22 03:00","0.0","16.5"
"2018-04-22 03:15","0.0","16.5"
"2018-04-22 03:30","0.0","16.5"
"2018-04-22 03:45","0.0","16.5"
"2018-04-22 04:00","0.0","16.1"
"2018-04-22 04:15","0.0","16.1"
"2018-04-22 04:30","0.0","16.1"
"2018-04-22 04:45","0.0","16.1"
"2018-04-22 05:00","0.0","16.2"
"2018-04-22 05:15","0.0","16.2"
"2018-04-22 05:30","0.0","16.2"
"2018-04-22 05:45","0.0","16.2"
"2018-04-22 06:00","0.0","15.5"
"2018-04-22 06:15","0.0","15.5"
"2018-04-22 06:30","0.0","15.5"
"2018-04-22 06:45","0.0","15.5"
"2018-04-22 07:00","0.0","15.2"
"2018-04-22 07:15","0.0","15.2"
"2018-04-22 07:30","0.0","15.2"
"2018-04-22 07:45","0.0","15.2"
"2018-04-22 08:00","0.0","16.2"
"2018-04-22 08:15","0.0","16.2"
"2018-04-22 08:30","2.32","16.2"
"2018-04-22 08:45","2.27","16.2"
"2018-04-22 09:00","2.37","16.8"
"2018-04-22 09:15","2.39","16.8"
"2018-04-22 09:30","2.46","16.8"
"2018-04-22 09:45","2.51","16.8"
"2018-04-22 10:00","2.36","18.3"
"2018-04-22 10:15","2.25","18.3"
"2018-04-22 10:30","2.2","18.3"
"2018-04-22 10:45","2.21","18.3"
"2018-04-22 11:00","2.31","19.8"
"2018-04-22 11:15","2.5","19.8"
"2018-04-22 11:30","2.42","19.8"
"2018-04-22 11:45","2.63","19.8"
"2018-04-22 12:00","3.37","21.2"
"2018-04-22 12:15","3.54","21.2"
"2018-04-22 12:30","4.04","21.2"
"2018-04-22 12:45","4.03","21.2"
"2018-04-22 13:00","4.35","23.2"
"2018-04-22 13:15","4.5","23.2"
"2018-04-22 13:30","4.42","23.2"
"2018-04-22 13:45","4.36","23.2"
"2018-04-22 14:00","4.33","25.4"
"2018-04-22 14:15","4.28","25.4"
"2018-04-22 14:30","4.25","25.4"
"2018-04-22 14:45","4.32","25.4"
"2018-04-22 15:00","4.47","26.2"
"2018-04-22 15:15","4.46","26.2"
"2018-04-22 15:30","4.35","26.2"
"2018-04-22 15:45","4.27","26.2"
"2018-04-22 16:00","4.25","27.7"
"2018-04-22 16:15","4.31","27.7"
"2018-04-22 16:30","4.26","27.7"
"2018-04-22 16:45","4.23","27.7"
"2018-04-22 17:00","4.28","24.6"
"2018-04-22 17:15","4.3","24.6"
"2018-04-22 17:30","4.25","24.6"
"2018-04-22 17:45","4.32","24.6"
"2018-04-22 18:00","3.99","22.9"
"2018-04-22 18:15","3.98","22.9"
"2018-04-22 18:30","4.13","22.9"
"2018-04-22 18:45","4.08","22.9"
"2018-04-22 19:00","4.0","22.1"
"2018-04-22 19:15","3.98","22.1"
"2018-04-22 19:30","3.89","22.1"
"2018-04-22 19:45","3.97","22.1"
"2018-04-22 20:00","2.38","19.0"
"2018-04-22 20:15","0.0","19.0"
"2018-04-22 20:30","0.0","19.0"
"2018-04-22 20:45","0.0","19.0"
"2018-04-22 21:00","0.0","18.4"
"2018-04-22 21:15","0.0","18.4"
"2018-04-22 21:30","0.0","18.4"
"2018-04-22 21:45","0.0","18.4"
"2018-04-22 22:00","0.0","18.4"
"2018-04-22 22:15","0.0","18.4"
"2018-04-22 22:30","0.0","18.4"
"2018-04-22 22:45","0.0","18.4"
"2018-04-22 23:00","0.0","17.7"
"2018-04-22 23:15","0.0","17.7"
"2018-04-22 23:30","0.0","17.7"
"2018-04-22 23:45","0.0","17.7"
"2018-04-23 00:00","0.0","17.3"
"2018-04-23 00:15","0.0","17.3"
"2018-04-23 00:30","0.0","17.3"
"2018-04-23 00:45","0.0","17.3"
"2018-04-23 01:00","0.0","17.2"
"2018-04-23 01:15","0.0","17.2"
"2018-04-23 01:30","0.0","17.2"
"2018-04-23 01:45","0.0","17.2"
"2018-04-23 02:00","0.0","16.8"
"2018-04-23 02:15","0.0","16.8"
"2018-04-23 02:30","0.0","16.8"
"2018-04-23 02:45","0.0","16.8"
"2018-04-23 03:00","0.0","16.7"
"2018-04-23 03:15","0.0","16.7"
"2018-04-23 03:30","0.0","16.7"
"2018-04-23 03:45","0.0","16.7"
"2018-04-23 04:00","0.0","13.3"
"2018-04-23 04:15","0.0","13.3"
"2018-04-23 04:30","0.0","13.3"
"2018-04-23 04:45","0.0","13.3"
"2018-04-23 05:00","0.0","14.7"
"2018-04-23 05:15","0.0","14.7"
"2018-04-23 05:30","0.0","14.7"
"2018-04-23 05:45","0.0","14.7"
"2018-04-23 06:00","0.0","16.7"
"2018-04-23 06:15","0.0","16.7"
"2018-04-23 06:30","0.0","16.7"
"2018-04-23 06:45","0.0","16.7"
"2018-04-23 07:00","0.0","16.3"
"2018-04-23 07:15","0.0","16.3"
"2018-04-23 07:30","0.0","16.3"
"2018-04-23 07:45","0.0","16.3"
"2018-04-23 08:00","0.0","16.1"
"2018-04-23 08:15","0.0","16.1"
"2018-04-23 08:30","0.0","16.1"
"2018-04-23 08:45","0.0","16.1"
"2018-04-23 09:00","0.0","16.3"
"2018-04-23 09:15","0.0","16.3"
"2018-04-23 09:30","0.0","16.3"
"2018-04-23 09:45","0.0","16.3"
"2018-04-23 10:00","0.0","17.2"
"2018-04-23 10:15","0.0","17.2"
"2018-04-23 10:30","0.0","17.2"
"2018-04-23 10:45","0.0","17.2"
"2018-04-23 11:00","2.37","18.4"
"2018-04-23 11:15","3.72","18.4"
"2018-04-23 11:30","3.64","18.4"
"2018-04-23 11:45","3.61","18.4"
"2018-04-23 12:00","3.55","20.7"
"2018-04-23 12:15","3.51","20.7"
"2018-04-23 12:30","3.72","20.7"
"2018-04-23 12:45","4.09","20.7"
"2018-04-23 13:00","4.31","22.7"
"2018-04-23 13:15","4.33","22.7"
"2018-04-23 13:30","4.19","22.7"
"2018-04-23 13:45","4.2","22.7"
"2018-04-23 14:00","4.11","24.3"
"2018-04-23 14:15","4.14","24.3"
"2018-04-23 14:30","4.25","24.3"
"2018-04-23 14:45","4.32","24.3"
"2018-04-23 15:00","4.28","25.1"
"2018-04-23 15:15","4.27","25.1"
"2018-04-23 15:30","4.09","25.1"
"2018-04-23 15:45","4.18","25.1"
"2018-04-23 16:00","4.16","23.2"
"2018-04-23 16:15","4.27","23.2"
"2018-04-23 16:30","4.34","23.2"
"2018-04-23 16:45","4.3","23.2"
"2018-04-23 17:00","4.14","23.9"
"2018-04-23 17:15","4.2","23.9"
"2018-04-23 17:30","4.18","23.9"
"2018-04-23 17:45","4.27","23.9"
"2018-04-23 18:00","3.95","22.2"
"2018-04-23 18:15","3.87","22.2"
"2018-04-23 18:30","3.88","22.2"
"2018-04-23 18:45","3.89","22.2"
"2018-04-23 19:00","3.73","21.2"
"2018-04-23 19:15","3.71","21.2"
"2018-04-23 19:30","3.75","21.2"
"2018-04-23 19:45","3.8","21.2"
"2018-04-23 20:00","3.79","19.6"
"2018-04-23 20:15","3.68","19.6"
"2018-04-23 20:30","3.58","19.6"
"2018-04-23 20:45","2.61","19.6"
"2018-04-23 21:00","2.55","18.6"
"2018-04-23 21:15","2.56","18.6"
"2018-04-23 21:30","2.53","18.6"
"2018-04-23 21:45","2.1","18.6"
"2018-04-23 22:00","1.96","18.3"
"2018-04-23 22:15","1.96","18.3"
"2018-04-23 22:30","1.97","18.3"
"2018-04-23 22:45","1.97","18.3"
"2018-04-23 23:00","1.99","15.7"
"2018-04-23 23:15","1.97","15.7"
"2018-04-23 23:30","1.98","15.7"
"2018-04-23 23:45","1.93","15.7"
"2018-04-24 00:00","1.97","18.2"
"2018-04-24 00:15","1.95","18.2"
"2018-04-24 00:30","1.94","18.2"
"2018-04-24 00:45","1.95","18.2"
"2018-04-24 01:00","1.96","17.9"
"2018-04-24 01:15","1.96","17.9"
"2018-04-24 01:30","1.97","17.9"
"2018-04-24 01:45","1.97","17.9"
"2018-04-24 02:00","2.01","17.2"
"2018-04-24 02:15","2.01","17.2"
"2018-04-24 02:30","1.98","17.2"
"2018-04-24 02:45","1.99","17.2"
"2018-04-24 03:00","1.98","17.0"
"2018-04-24 03:15","2.0","17.0"
"2018-04-24 03:30","1.98","17.0"
"2018-04-24 03:45","1.98","17.0"
"2018-04-24 04:00","1.99","17.2"
"2018-04-24 04:15","1.99","17.2"
"2018-04-24 04:30","1.97","17.2"
"2018-04-24 04:45","1.98","17.2"
"2018-04-24 05:00","2.01","17.2"
"2018-04-24 05:15","2.0","17.2"
"2018-04-24 05:30","2.02","17.2"
"2018-04-24 05:45","2.02","17.2"
"2018-04-24 06:00","2.01","16.2"
"2018-04-24 06:15","2.0","16.2"
"2018-04-24 06:30","2.0","16.2"
"2018-04-24 06:45","2.01","16.2"
"2018-04-24 07:00","2.0","15.9"
"2018-04-24 07:15","1.99","15.9"
"2018-04-24 07:30","2.01","15.9"
"2018-04-24 07:45","2.02","15.9"
"2018-04-24 08:00","2.01","16.3"
"2018-04-24 08:15","2.03","16.3"
"2018-04-24 08:30","2.02","16.3"
"2018-04-24 08:45","2.13","16.3"
"2018-04-24 09:00","2.05","17.2"
"2018-04-24 09:15","2.39","17.2"
"2018-04-24 09:30","2.17","17.2"
"2018-04-24 09:45","2.12","17.2"
"2018-04-24 10:00","2.22","18.5"
"2018-04-24 10:15","2.2","18.5"
"2018-04-24 10:30","2.28","18.5"
"2018-04-24 10:45","2.32","18.5"
"2018-04-24 11:00","2.28","19.5"
"2018-04-24 11:15","2.33","19.5"
"2018-04-24 11:30","2.25","19.5"
"2018-04-24 11:45","2.24","19.5"
"2018-04-24 12:00","2.17","20.3"
"2018-04-24 12:15","2.98","20.3"
"2018-04-24 12:30","3.48","20.3"
"2018-04-24 12:45","3.54","20.3"
"2018-04-24 13:00","3.94","20.6"
"2018-04-24 13:15","4.07","20.6"
"2018-04-24 13:30","4.16","20.6"
"2018-04-24 13:45","4.09","20.6"
"2018-04-24 14:00","4.14","19.1"
"2018-04-24 14:15","4.65","19.1"
"2018-04-24 14:30","4.75","19.1"
"2018-04-24 14:45","4.83","19.1"
"2018-04-24 15:00","4.7","18.8"
"2018-04-24 15:15","4.7","18.8"
"2018-04-24 15:30","4.68","18.8"
"2018-04-24 15:45","4.78","18.8"
"2018-04-24 16:00","4.64","19.1"
"2018-04-24 16:15","4.62","19.1"
"2018-04-24 16:30","4.71","19.1"
"2018-04-24 16:45","4.86","19.1"
"2018-04-24 17:00","4.81","19.1"
"2018-04-24 17:15","4.66","19.1"
"2018-04-24 17:30","4.56","19.1"
"2018-04-24 17:45","4.64","19.1"
"2018-04-24 18:00","4.38","19.0"
"2018-04-24 18:15","4.28","19.0"
"2018-04-24 18:30","4.34","19.0"
"2018-04-24 18:45","4.36","19.0"
"2018-04-24 19:00","4.39","18.7"
"2018-04-24 19:15","4.33","18.7"
"2018-04-24 19:30","4.09","18.7"
"2018-04-24 19:45","4.17","18.7"
"2018-04-24 20:00","4.06","18.2"
"2018-04-24 20:15","3.83","18.2"
"2018-04-24 20:30","4.03","18.2"
"2018-04-24 20:45","4.41","18.2"
"2018-04-24 21:00","4.28","18.4"
"2018-04-24 21:15","3.21","18.4"
"2018-04-24 21:30","0.0","18.4"
"2018-04-24 21:45","0.0","18.4"
"2018-04-24 22:00","0.0","17.3"
"2018-04-24 22:15","0.0","17.3"
"2018-04-24 22:30","0.0","17.3"
"2018-04-24 22:45","0.0","17.3"
"2018-04-24 23:00","0.0","12.8"
"2018-04-24 23:15","0.0","12.8"
"2018-04-24 23:30","0.0","12.8"
"2018-04-24 23:45","0.0","12.8"
"2018-04-25 00:00","0.0","15.8"
"2018-04-25 00:15","0.0","15.8"
"2018-04-25 00:30","0.0","15.8"
"2018-04-25 00:45","0.0","15.8"
"2018-04-25 01:00","0.0","15.3"
"2018-04-25 01:15","0.0","15.3"
"2018-04-25 01:30","0.0","15.3"
"2018-04-25 01:45","0.0","15.3"
"2018-04-25 02:00","0.0","15.1"
"2018-04-25 02:15","0.0","15.1"
"2018-04-25 02:30","0.0","15.1"
"2018-04-25 02:45","0.0","15.1"
"2018-04-25 03:00","0.0","15.3"
"2018-04-25 03:15","0.0","15.3"
"2018-04-25 03:30","0.0","15.3"
"2018-04-25 03:45","0.0","15.3"
"2018-04-25 04:00","0.0","15.1"
"2018-04-25 04:15","0.0","15.1"
"2018-04-25 04:30","0.0","15.1"
"2018-04-25 04:45","0.0","15.1"
"2018-04-25 05:00","0.0","14.9"
"2018-04-25 05:15","0.0","14.9"
"2018-04-25 05:30","0.0","14.9"
"2018-04-25 05:45","0.0","14.9"
"2018-04-25 06:00","0.0","14.4"
"2018-04-25 06:15","0.0","14.4"
"2018-04-25 06:30","0.0","14.4"
"2018-04-25 06:45","0.0","14.4"
"2018-04-25 07:00","0.0","14.0"
"2018-04-25 07:15","0.0","14.0"
"2018-04-25 07:30","0.0","14.0"
"2018-04-25 07:45","0.0","14.0"
"2018-04-25 08:00","0.0","14.7"
"2018-04-25 08:15","0.0","14.7"
"2018-04-25 08:30","0.5977","14.7"
"2018-04-25 08:45","1.52","14.7"
"2018-04-25 09:00","1.68","15.4"
"2018-04-25 09:15","2.37","15.4"
"2018-04-25 09:30","2.12","15.4"
"2018-04-25 09:45","2.15","15.4"
"2018-04-25 10:00","2.36","16.1"
"2018-04-25 10:15","2.42","16.1"
"2018-04-25 10:30","2.36","16.1"
"2018-04-25 10:45","2.29","16.1"
"2018-04-25 11:00","2.42","17.7"
"2018-04-25 11:15","2.33","17.7"
"2018-04-25 11:30","2.17","17.7"
"2018-04-25 11:45","2.49","17.7"
"2018-04-25 12:00","2.44","19.6"
"2018-04-25 12:15","2.43","19.6"
"2018-04-25 12:30","3.09","19.6"
"2018-04-25 12:45","3.91","19.6"
"2018-04-25 13:00","4.19","18.7"
"2018-04-25 13:15","4.22","18.7"
"2018-04-25 13:30","4.25","18.7"
"2018-04-25 13:45","4.16","18.7"
"2018-04-25 14:00","4.23","20.2"
"2018-04-25 14:15","4.12","20.2"
"2018-04-25 14:30","4.25","20.2"
"2018-04-25 14:45","4.3","20.2"
"2018-04-25 15:00","4.23","19.9"
"2018-04-25 15:15","4.23","19.9"
"2018-04-25 15:30","4.15","19.9"
"2018-04-25 15:45","4.3","19.9"
"2018-04-25 16:00","4.34","19.0"
"2018-04-25 16:15","4.37","19.0"
"2018-04-25 16:30","4.23","19.0"
"2018-04-25 16:45","4.29","19.0"
"2018-04-25 17:00","4.36","17.7"
"2018-04-25 17:15","4.42","17.7"
"2018-04-25 17:30","4.4","17.7"
"2018-04-25 17:45","4.36","17.7"
"2018-04-25 18:00","3.99","17.9"
"2018-04-25 18:15","3.68","17.9"
"2018-04-25 18:30","3.89","17.9"
"2018-04-25 18:45","3.88","17.9"
"2018-04-25 19:00","3.97","18.5"
"2018-04-25 19:15","3.89","18.5"
"2018-04-25 19:30","3.82","18.5"
"2018-04-25 19:45","3.96","18.5"
"2018-04-25 20:00","4.09","18.4"
"2018-04-25 20:15","4.04","18.4"
"2018-04-25 20:30","4.03","18.4"
"2018-04-25 20:45","3.97","18.4"
"2018-04-25 21:00","4.0","17.8"
"2018-04-25 21:15","3.93","17.8"
"2018-04-25 21:30","3.95","17.8"
"2018-04-25 21:45","3.87","17.8"
"2018-04-25 22:00","3.87","17.5"
"2018-04-25 22:15","3.68","17.5"
"2018-04-25 22:30","3.66","17.5"
"2018-04-25 22:45","3.89","17.5"
"2018-04-25 23:00","4.18","17.5"
"2018-04-25 23:15","0.2523","17.5"
"2018-04-25 23:30","1.38","17.5"
"2018-04-25 23:45","4.13","17.5"
"2018-04-26 00:00","4.11","17.2"
"2018-04-26 00:15","4.12","17.2"
"2018-04-26 00:30","4.06","17.2"
"2018-04-26 00:45","4.35","17.2"
"2018-04-26 01:00","2.67","16.9"
"2018-04-26 01:15","0.2741","16.9"
"2018-04-26 01:30","0.2791","16.9"
"2018-04-26 01:45","0.269","16.9"
"2018-04-26 02:00","0.2778","16.4"
"2018-04-26 02:15","0.2668","16.4"
"2018-04-26 02:30","0.2722","16.4"
"2018-04-26 02:45","0.2827","16.4"
"2018-04-26 03:00","0.0384","16.2"
"2018-04-26 03:15","0.0","16.2"
"2018-04-26 03:30","0.0","16.2"
"2018-04-26 03:45","0.0","16.2"
"2018-04-26 04:00","0.0","15.4"
"2018-04-26 04:15","0.0","15.4"
"2018-04-26 04:30","0.0","15.4"
"2018-04-26 04:45","0.0","15.4"
"2018-04-26 05:00","0.0","15.1"
"2018-04-26 05:15","0.0","15.1"
"2018-04-26 05:30","0.0","15.1"
"2018-04-26 05:45","0.0","15.1"
"2018-04-26 06:00","0.0","14.3"
"2018-04-26 06:15","0.0","14.3"
"2018-04-26 06:30","0.0","14.3"
"2018-04-26 06:45","0.0","14.3"
"2018-04-26 07:00","0.0","15.1"
"2018-04-26 07:15","0.0","15.1"
"2018-04-26 07:30","0.0","15.1"
"2018-04-26 07:45","0.0","15.1"
"2018-04-26 08:00","1.34","15.7"
"2018-04-26 08:15","2.24","15.7"
"2018-04-26 08:30","2.26","15.7"
"2018-04-26 08:45","2.21","15.7"
"2018-04-26 09:00","2.2","16.9"
"2018-04-26 09:15","2.28","16.9"
"2018-04-26 09:30","2.44","16.9"
"2018-04-26 09:45","2.31","16.9"
"2018-04-26 10:00","2.27","17.3"
"2018-04-26 10:15","2.16","17.3"
"2018-04-26 10:30","2.28","17.3"
"2018-04-26 10:45","2.36","17.3"
"2018-04-26 11:00","2.31","17.3"
"2018-04-26 11:15","2.34","17.3"
"2018-04-26 11:30","2.5","17.3"
"2018-04-26 11:45","2.58","17.3"
"2018-04-26 12:00","3.69","19.1"
"2018-04-26 12:15","3.8","19.1"
"2018-04-26 12:30","3.83","19.1"
"2018-04-26 12:45","3.91","19.1"
"2018-04-26 13:00","4.2","20.0"
"2018-04-26 13:15","4.28","20.0"
"2018-04-26 13:30","4.43","20.0"
"2018-04-26 13:45","4.43","20.0"
"2018-04-26 14:00","4.4","20.8"
"2018-04-26 14:15","4.33","20.8"
"2018-04-26 14:30","4.36","20.8"
"2018-04-26 14:45","4.37","20.8"
"2018-04-26 15:00","4.4","23.3"
"2018-04-26 15:15","4.39","23.3"
"2018-04-26 15:30","4.3","23.3"
"2018-04-26 15:45","4.39","23.3"
"2018-04-26 16:00","4.28","23.2"
"2018-04-26 16:15","4.29","23.2"
"2018-04-26 16:30","4.33","23.2"
"2018-04-26 16:45","4.35","23.2"
"2018-04-26 17:00","4.36","22.6"
"2018-04-26 17:15","4.46","22.6"
"2018-04-26 17:30","4.36","22.6"
"2018-04-26 17:45","4.36","22.6"
"2018-04-26 18:00","4.2","20.1"
"2018-04-26 18:15","4.05","20.1"
"2018-04-26 18:30","4.05","20.1"
"2018-04-26 18:45","3.9","20.1"
"2018-04-26 19:00","3.98","19.6"
"2018-04-26 19:15","3.91","19.6"
"2018-04-26 19:30","4.04","19.6"
"2018-04-26 19:45","4.09","19.6"
"2018-04-26 20:00","4.08","18.9"
"2018-04-26 20:15","4.11","18.9"
"2018-04-26 20:30","3.94","18.9"
"2018-04-26 20:45","3.92","18.9"
"2018-04-26 21:00","3.94","18.4"
"2018-04-26 21:15","4.04","18.4"
"2018-04-26 21:30","4.04","18.4"
"2018-04-26 21:45","3.9","18.4"
"2018-04-26 22:00","4.05","17.5"
"2018-04-26 22:15","4.03","17.5"
"2018-04-26 22:30","3.8","17.5"
"2018-04-26 22:45","3.88","17.5"
"2018-04-26 23:00","3.85","15.5"
"2018-04-26 23:15","3.84","15.5"
"2018-04-26 23:30","1.41","15.5"
"2018-04-26 23:45","0.2754","15.5"
"2018-04-27 00:00","0.1797","16.9"
"2018-04-27 00:15","0.3362","16.9"
"2018-04-27 00:30","0.2679","16.9"
"2018-04-27 00:45","0.2557","16.9"
"2018-04-27 01:00","0.2609","16.5"
"2018-04-27 01:15","0.2601","16.5"
"2018-04-27 01:30","0.2665","16.5"
"2018-04-27 01:45","0.2617","16.5"
"2018-04-27 02:00","0.2657","15.9"
"2018-04-27 02:15","0.2621","15.9"
"2018-04-27 02:30","0.2657","15.9"
"2018-04-27 02:45","0.2717","15.9"
"2018-04-27 03:00","0.2745","15.5"
"2018-04-27 03:15","0.2715","15.5"
"2018-04-27 03:30","0.2521","15.5"
"2018-04-27 03:45","0.2555","15.5"
"2018-04-27 04:00","0.2501","15.5"
"2018-04-27 04:15","0.2617","15.5"
"2018-04-27 04:30","0.283","15.5"
"2018-04-27 04:45","0.2911","15.5"
"2018-04-27 05:00","0.2706","14.7"
"2018-04-27 05:15","0.2654","14.7"
"2018-04-27 05:30","0.2589","14.7"
"2018-04-27 05:45","0.2622","14.7"
"2018-04-27 06:00","0.2592","14.8"
"2018-04-27 06:15","0.2609","14.8"
"2018-04-27 06:30","0.2603","14.8"
"2018-04-27 06:45","0.2606","14.8"
"2018-04-27 07:00","0.2607","14.8"
"2018-04-27 07:15","0.2616","14.8"
"2018-04-27 07:30","0.2628","14.8"
"2018-04-27 07:45","0.2605","14.8"
"2018-04-27 08:00","0.262","14.4"
"2018-04-27 08:15","0.2774","14.4"
"2018-04-27 08:30","1.74","14.4"
"2018-04-27 08:45","2.23","14.4"
"2018-04-27 09:00","2.41","15.0"
"2018-04-27 09:15","2.43","15.0"
"2018-04-27 09:30","2.48","15.0"
"2018-04-27 09:45","2.35","15.0"
"2018-04-27 10:00","2.44","16.0"
"2018-04-27 10:15","2.73","16.0"
"2018-04-27 10:30","2.82","16.0"
"2018-04-27 10:45","2.76","16.0"
"2018-04-27 11:00","2.6","17.6"
"2018-04-27 11:15","2.41","17.6"
"2018-04-27 11:30","2.43","17.6"
"2018-04-27 11:45","2.45","17.6"
"2018-04-27 12:00","2.32","19.4"
"2018-04-27 12:15","2.97","19.4"
"2018-04-27 12:30","3.83","19.4"
"2018-04-27 12:45","3.93","19.4"
"2018-04-27 13:00","4.04","21.0"
"2018-04-27 13:15","4.23","21.0"
"2018-04-27 13:30","4.25","21.0"
"2018-04-27 13:45","4.2","21.0"
"2018-04-27 14:00","4.14","23.2"
"2018-04-27 14:15","4.19","23.2"
"2018-04-27 14:30","4.22","23.2"
"2018-04-27 14:45","4.24","23.2"
"2018-04-27 15:00","4.24","25.0"
"2018-04-27 15:15","4.14","25.0"
"2018-04-27 15:30","4.13","25.0"
"2018-04-27 15:45","4.13","25.0"
"2018-04-27 16:00","4.23","23.4"
"2018-04-27 16:15","4.18","23.4"
"2018-04-27 16:30","4.27","23.4"
"2018-04-27 16:45","4.27","23.4"
"2018-04-27 17:00","4.21","23.3"
"2018-04-27 17:15","4.44","23.3"
"2018-04-27 17:30","4.81","23.3"
"2018-04-27 17:45","4.84","23.3"
"2018-04-27 18:00","4.51","21.0"
"2018-04-27 18:15","4.41","21.0"
"2018-04-27 18:30","4.41","21.0"
"2018-04-27 18:45","4.29","21.0"
"2018-04-27 19:00","4.27","20.6"
"2018-04-27 19:15","4.28","20.6"
"2018-04-27 19:30","4.35","20.6"
"2018-04-27 19:45","4.29","20.6"
"2018-04-27 20:00","4.32","19.7"
"2018-04-27 20:15","4.36","19.7"
"2018-04-27 20:30","4.5","19.7"
"2018-04-27 20:45","4.51","19.7"
"2018-04-27 21:00","4.43","15.4"
"2018-04-27 21:15","4.5","15.4"
"2018-04-27 21:30","4.51","15.4"
"2018-04-27 21:45","4.54","15.4"
"2018-04-27 22:00","4.4","15.7"
"2018-04-27 22:15","4.44","15.7"
"2018-04-27 22:30","4.37","15.7"
"2018-04-27 22:45","4.39","15.7"
"2018-04-27 23:00","4.37","15.7"
"2018-04-27 23:15","4.37","15.7"
"2018-04-27 23:30","4.15","15.7"
"2018-04-27 23:45","4.13","15.7"
"2018-04-28 00:00","2.23","16.8"
"2018-04-28 00:15","0.2926","16.8"
"2018-04-28 00:30","0.2889","16.8"
"2018-04-28 00:45","0.0529","16.8"
"2018-04-28 01:00","0.0","16.2"
"2018-04-28 01:15","0.0","16.2"
"2018-04-28 01:30","0.0","16.2"
"2018-04-28 01:45","0.0","16.2"
"2018-04-28 02:00","0.0","15.3"
"2018-04-28 02:15","0.0","15.3"
"2018-04-28 02:30","0.0","15.3"
"2018-04-28 02:45","0.0","15.3"
"2018-04-28 03:00","0.0","15.1"
"2018-04-28 03:15","0.0","15.1"
"2018-04-28 03:30","0.0","15.1"
"2018-04-28 03:45","0.0","15.1"
"2018-04-28 04:00","0.0","14.7"
"2018-04-28 04:15","0.0","14.7"
"2018-04-28 04:30","0.0","14.7"
"2018-04-28 04:45","0.0","14.7"
"2018-04-28 05:00","0.0","14.7"
"2018-04-28 05:15","0.0","14.7"
"2018-04-28 05:30","0.0","14.7"
"2018-04-28 05:45","0.0","14.7"
"2018-04-28 06:00","0.0","10.8"
"2018-04-28 06:15","0.0","10.8"
"2018-04-28 06:30","0.0","10.8"
"2018-04-28 06:45","0.0","10.8"
"2018-04-28 07:00","0.0","14.0"
"2018-04-28 07:15","0.0","14.0"
"2018-04-28 07:30","0.0","14.0"
"2018-04-28 07:45","0.0","14.0"
"2018-04-28 08:00","0.0","14.6"
"2018-04-28 08:15","0.0","14.6"
"2018-04-28 08:30","0.0","14.6"
"2018-04-28 08:45","0.0","14.6"
"2018-04-28 09:00","0.0","14.1"
"2018-04-28 09:15","0.1994","14.1"
"2018-04-28 09:30","3.13","14.1"
"2018-04-28 09:45","3.15","14.1"
"2018-04-28 10:00","3.23","18.6"
"2018-04-28 10:15","3.2","18.6"
"2018-04-28 10:30","3.48","18.6"
"2018-04-28 10:45","3.41","18.6"
"2018-04-28 11:00","3.35","24.6"
"2018-04-28 11:15","3.44","24.6"
"2018-04-28 11:30","3.95","24.6"
"2018-04-28 11:45","4.27","24.6"
"2018-04-28 12:00","4.3","27.3"
"2018-04-28 12:15","4.38","27.3"
"2018-04-28 12:30","4.43","27.3"
"2018-04-28 12:45","4.46","27.3"
"2018-04-28 13:00","4.77","20.4"
"2018-04-28 13:15","4.95","20.4"
"2018-04-28 13:30","4.84","20.4"
"2018-04-28 13:45","4.8","20.4"
